	datetime	predict_SOLA03
3522	2016-03-14 09:00:00	2872.413330078125
3523	2016-03-14 09:30:00	3269.530517578125
3524	2016-03-14 10:00:00	3631.190185546875
3525	2016-03-14 10:30:00	3840.676513671875
3526	2016-03-14 11:00:00	4102.69482421875
3527	2016-03-14 11:30:00	4200.0625
3528	2016-03-14 12:00:00	4241.3935546875
3529	2016-03-14 12:30:00	4043.0283203125
3530	2016-03-14 13:00:00	4098.337890625
3531	2016-03-14 13:30:00	3840.989990234375
3532	2016-03-14 14:00:00	3457.68994140625
3533	2016-03-14 14:30:00	2977.330078125
3534	2016-03-14 15:00:00	2212.843017578125
3535	2016-03-14 15:30:00	1583.703125
3536	2016-03-14 16:00:00	715.3090209960938
3537	2016-03-14 16:30:00	278.260009765625
3538	2016-03-14 17:00:00	139.8896026611328
3539	2016-03-14 17:30:00	19.457914352416992
3540	2016-03-14 18:00:00	21.842586517333984
3541	2016-03-14 18:30:00	1.266452670097351
3542	2016-03-14 19:00:00	0.7653260231018066
3543	2016-03-14 19:30:00	0.7426840662956238
3544	2016-03-14 20:00:00	0.9543630480766296
3545	2016-03-14 20:30:00	0.9154291749000549
3546	2016-03-14 21:00:00	0.9348239898681641
3547	2016-03-14 21:30:00	0.5121498703956604
3548	2016-03-14 22:00:00	0.8626626133918762
3549	2016-03-14 22:30:00	0.8595081567764282
3550	2016-03-14 23:00:00	0.9226348996162415
3551	2016-03-14 23:30:00	0.6275424957275391
3552	2016-03-15 00:00:00	1.5213459730148315
3553	2016-03-15 00:30:00	1.2470207214355469
3554	2016-03-15 01:00:00	1.515067219734192
3555	2016-03-15 01:30:00	1.6015236377716064
3556	2016-03-15 02:00:00	1.5865358114242554
3557	2016-03-15 02:30:00	1.1469792127609253
3558	2016-03-15 03:00:00	1.4277267456054688
3559	2016-03-15 03:30:00	1.1719130277633667
3560	2016-03-15 04:00:00	1.543312907218933
3561	2016-03-15 04:30:00	1.6058969497680664
3562	2016-03-15 05:00:00	2.9972527027130127
3563	2016-03-15 05:30:00	3.703808546066284
3564	2016-03-15 06:00:00	1.46886146068573
3565	2016-03-15 06:30:00	5.526225566864014
3566	2016-03-15 07:00:00	20.64038848876953
3567	2016-03-15 07:30:00	46.19382858276367
3568	2016-03-15 08:00:00	93.46250915527344
3569	2016-03-15 08:30:00	118.81886291503906
3570	2016-03-15 09:00:00	162.02523803710938
3571	2016-03-15 09:30:00	190.8780059814453
3572	2016-03-15 10:00:00	257.5948791503906
3573	2016-03-15 10:30:00	373.76031494140625
3574	2016-03-15 11:00:00	398.6958923339844
3575	2016-03-15 11:30:00	328.5826416015625
3576	2016-03-15 12:00:00	322.0862731933594
3577	2016-03-15 12:30:00	462.430419921875
3578	2016-03-15 13:00:00	376.1167907714844
3579	2016-03-15 13:30:00	297.92144775390625
3580	2016-03-15 14:00:00	180.41043090820312
3581	2016-03-15 14:30:00	189.47470092773438
3582	2016-03-15 15:00:00	109.12653350830078
3583	2016-03-15 15:30:00	96.09687042236328
3584	2016-03-15 16:00:00	48.80472183227539
3585	2016-03-15 16:30:00	17.57411003112793
3586	2016-03-15 17:00:00	7.544756889343262
3587	2016-03-15 17:30:00	2.906698703765869
3588	2016-03-15 18:00:00	23.170307159423828
3589	2016-03-15 18:30:00	1.8809270858764648
3590	2016-03-15 19:00:00	1.336034893989563
3591	2016-03-15 19:30:00	1.370902180671692
3592	2016-03-15 20:00:00	1.4692773818969727
3593	2016-03-15 20:30:00	1.5410633087158203
3594	2016-03-15 21:00:00	1.5756635665893555
3595	2016-03-15 21:30:00	0.7976061701774597
3596	2016-03-15 22:00:00	1.292168378829956
3597	2016-03-15 22:30:00	1.5462509393692017
3598	2016-03-15 23:00:00	1.5465664863586426
3599	2016-03-15 23:30:00	0.9232561588287354
3600	2016-03-16 00:00:00	1.3256394863128662
3601	2016-03-16 00:30:00	1.145312786102295
3602	2016-03-16 01:00:00	1.3313238620758057
3603	2016-03-16 01:30:00	1.3281924724578857
3604	2016-03-16 02:00:00	1.3612980842590332
3605	2016-03-16 02:30:00	1.0124410390853882
3606	2016-03-16 03:00:00	1.2661725282669067
3607	2016-03-16 03:30:00	0.9640722870826721
3608	2016-03-16 04:00:00	1.3721469640731812
3609	2016-03-16 04:30:00	1.3609918355941772
3610	2016-03-16 05:00:00	3.07120418548584
3611	2016-03-16 05:30:00	26.871170043945312
3612	2016-03-16 06:00:00	32.79240798950195
3613	2016-03-16 06:30:00	158.9206085205078
3614	2016-03-16 07:00:00	567.9234008789062
3615	2016-03-16 07:30:00	1291.812255859375
3616	2016-03-16 08:00:00	1682.7017822265625
3617	2016-03-16 08:30:00	2115.230712890625
3618	2016-03-16 09:00:00	2398.288818359375
3619	2016-03-16 09:30:00	2795.67626953125
3620	2016-03-16 10:00:00	3209.27685546875
3621	2016-03-16 10:30:00	3580.1064453125
3622	2016-03-16 11:00:00	3971.56396484375
3623	2016-03-16 11:30:00	3935.867431640625
3624	2016-03-16 12:00:00	4039.604248046875
3625	2016-03-16 12:30:00	4131.99267578125
3626	2016-03-16 13:00:00	4166.28857421875
3627	2016-03-16 13:30:00	4043.132568359375
3628	2016-03-16 14:00:00	3890.758056640625
3629	2016-03-16 14:30:00	3490.6298828125
3630	2016-03-16 15:00:00	2986.708984375
3631	2016-03-16 15:30:00	2493.3701171875
3632	2016-03-16 16:00:00	1766.0556640625
3633	2016-03-16 16:30:00	851.3129272460938
3634	2016-03-16 17:00:00	344.13421630859375
3635	2016-03-16 17:30:00	41.3271369934082
3636	2016-03-16 18:00:00	26.632888793945312
3637	2016-03-16 18:30:00	1.7361029386520386
3638	2016-03-16 19:00:00	1.0914298295974731
3639	2016-03-16 19:30:00	1.1453160047531128
3640	2016-03-16 20:00:00	1.3164138793945312
3641	2016-03-16 20:30:00	1.2942767143249512
3642	2016-03-16 21:00:00	1.327929139137268
3643	2016-03-16 21:30:00	0.6778294444084167
3644	2016-03-16 22:00:00	1.162681221961975
3645	2016-03-16 22:30:00	1.2146525382995605
3646	2016-03-16 23:00:00	1.3247562646865845
3647	2016-03-16 23:30:00	0.8317335247993469
3648	2016-03-17 00:00:00	1.0190138816833496
3649	2016-03-17 00:30:00	0.8303840756416321
3650	2016-03-17 01:00:00	1.0272061824798584
3651	2016-03-17 01:30:00	1.049185872077942
3652	2016-03-17 02:00:00	1.0408977270126343
3653	2016-03-17 02:30:00	0.7810800075531006
3654	2016-03-17 03:00:00	0.9826003313064575
3655	2016-03-17 03:30:00	0.6629511117935181
3656	2016-03-17 04:00:00	1.0642248392105103
3657	2016-03-17 04:30:00	1.0668338537216187
3658	2016-03-17 05:00:00	2.502180814743042
3659	2016-03-17 05:30:00	16.224103927612305
3660	2016-03-17 06:00:00	19.577463150024414
3661	2016-03-17 06:30:00	42.932403564453125
3662	2016-03-17 07:00:00	97.24430847167969
3663	2016-03-17 07:30:00	243.9107666015625
3664	2016-03-17 08:00:00	433.8570251464844
3665	2016-03-17 08:30:00	679.1211547851562
3666	2016-03-17 09:00:00	917.886962890625
3667	2016-03-17 09:30:00	1121.0247802734375
3668	2016-03-17 10:00:00	1073.828125
3669	2016-03-17 10:30:00	909.0536499023438
3670	2016-03-17 11:00:00	914.0575561523438
3671	2016-03-17 11:30:00	737.9681396484375
3672	2016-03-17 12:00:00	702.6942749023438
3673	2016-03-17 12:30:00	649.6276245117188
3674	2016-03-17 13:00:00	708.60107421875
3675	2016-03-17 13:30:00	670.5297241210938
3676	2016-03-17 14:00:00	657.8536376953125
3677	2016-03-17 14:30:00	524.4473266601562
3678	2016-03-17 15:00:00	409.9867248535156
3679	2016-03-17 15:30:00	264.3199462890625
3680	2016-03-17 16:00:00	143.83949279785156
3681	2016-03-17 16:30:00	61.94913101196289
3682	2016-03-17 17:00:00	44.07554244995117
3683	2016-03-17 17:30:00	15.100210189819336
3684	2016-03-17 18:00:00	25.779666900634766
3685	2016-03-17 18:30:00	1.3154491186141968
3686	2016-03-17 19:00:00	0.8127750754356384
3687	2016-03-17 19:30:00	0.8225046992301941
3688	2016-03-17 20:00:00	1.0105738639831543
3689	2016-03-17 20:30:00	0.9827886819839478
3690	2016-03-17 21:00:00	0.9899758696556091
3691	2016-03-17 21:30:00	0.5403847098350525
3692	2016-03-17 22:00:00	0.9253369569778442
3693	2016-03-17 22:30:00	0.9348587989807129
3694	2016-03-17 23:00:00	0.9598879218101501
3695	2016-03-17 23:30:00	0.6374673247337341
3696	2016-03-18 00:00:00	1.5431098937988281
3697	2016-03-18 00:30:00	1.2676608562469482
3698	2016-03-18 01:00:00	1.5181078910827637
3699	2016-03-18 01:30:00	1.5487191677093506
3700	2016-03-18 02:00:00	1.561692476272583
3701	2016-03-18 02:30:00	1.1371508836746216
3702	2016-03-18 03:00:00	1.4684162139892578
3703	2016-03-18 03:30:00	1.1954268217086792
3704	2016-03-18 04:00:00	1.570165991783142
3705	2016-03-18 04:30:00	1.5990710258483887
3706	2016-03-18 05:00:00	3.576169013977051
3707	2016-03-18 05:30:00	42.42754364013672
3708	2016-03-18 06:00:00	89.00227355957031
3709	2016-03-18 06:30:00	334.21173095703125
3710	2016-03-18 07:00:00	801.2990112304688
3711	2016-03-18 07:30:00	1563.9346923828125
3712	2016-03-18 08:00:00	2006.790771484375
3713	2016-03-18 08:30:00	2564.024658203125
3714	2016-03-18 09:00:00	2860.9208984375
3715	2016-03-18 09:30:00	3258.9345703125
3716	2016-03-18 10:00:00	3470.32275390625
3717	2016-03-18 10:30:00	3698.015380859375
3718	2016-03-18 11:00:00	3902.353271484375
3719	2016-03-18 11:30:00	3746.4619140625
3720	2016-03-18 12:00:00	3692.45068359375
3721	2016-03-18 12:30:00	3584.38818359375
3722	2016-03-18 13:00:00	3506.35302734375
3723	2016-03-18 13:30:00	3172.2138671875
3724	2016-03-18 14:00:00	2793.858642578125
3725	2016-03-18 14:30:00	2331.23193359375
3726	2016-03-18 15:00:00	1883.1949462890625
3727	2016-03-18 15:30:00	1379.828369140625
3728	2016-03-18 16:00:00	982.113525390625
3729	2016-03-18 16:30:00	492.52154541015625
3730	2016-03-18 17:00:00	357.1424560546875
3731	2016-03-18 17:30:00	84.06494140625
3732	2016-03-18 18:00:00	35.34169387817383
3733	2016-03-18 18:30:00	1.9338874816894531
3734	2016-03-18 19:00:00	1.3008171319961548
3735	2016-03-18 19:30:00	1.3480315208435059
3736	2016-03-18 20:00:00	1.4902198314666748
3737	2016-03-18 20:30:00	1.5314233303070068
3738	2016-03-18 21:00:00	1.5555763244628906
3739	2016-03-18 21:30:00	0.7943758964538574
3740	2016-03-18 22:00:00	1.3499709367752075
3741	2016-03-18 22:30:00	1.469101071357727
3742	2016-03-18 23:00:00	1.5093581676483154
3743	2016-03-18 23:30:00	0.9335111379623413
3744	2016-03-19 00:00:00	0.833631157875061
3745	2016-03-19 00:30:00	0.7006792426109314
3746	2016-03-19 01:00:00	0.8630978465080261
3747	2016-03-19 01:30:00	0.8613729476928711
3748	2016-03-19 02:00:00	0.8371023535728455
3749	2016-03-19 02:30:00	0.637945294380188
3750	2016-03-19 03:00:00	0.8136931657791138
3751	2016-03-19 03:30:00	0.48478609323501587
3752	2016-03-19 04:00:00	0.8706567883491516
3753	2016-03-19 04:30:00	0.8678461909294128
3754	2016-03-19 05:00:00	2.1910834312438965
3755	2016-03-19 05:30:00	26.70578956604004
3756	2016-03-19 06:00:00	50.39065170288086
3757	2016-03-19 06:30:00	144.4425811767578
3758	2016-03-19 07:00:00	288.8353271484375
3759	2016-03-19 07:30:00	466.9125061035156
3760	2016-03-19 08:00:00	624.63720703125
3761	2016-03-19 08:30:00	780.5314331054688
3762	2016-03-19 09:00:00	906.1900024414062
3763	2016-03-19 09:30:00	1201.287841796875
3764	2016-03-19 10:00:00	1447.8231201171875
3765	2016-03-19 10:30:00	1802.6239013671875
3766	2016-03-19 11:00:00	2234.268310546875
3767	2016-03-19 11:30:00	2363.260009765625
3768	2016-03-19 12:00:00	2477.906982421875
3769	2016-03-19 12:30:00	2689.127197265625
3770	2016-03-19 13:00:00	2762.79541015625
3771	2016-03-19 13:30:00	2456.819580078125
3772	2016-03-19 14:00:00	2573.039306640625
3773	2016-03-19 14:30:00	2283.608642578125
3774	2016-03-19 15:00:00	1597.3140869140625
3775	2016-03-19 15:30:00	1167.1478271484375
3776	2016-03-19 16:00:00	702.8009643554688
3777	2016-03-19 16:30:00	336.069580078125
3778	2016-03-19 17:00:00	219.20016479492188
3779	2016-03-19 17:30:00	38.64046096801758
3780	2016-03-19 18:00:00	23.420686721801758
3781	2016-03-19 18:30:00	1.107988715171814
3782	2016-03-19 19:00:00	0.6272416114807129
3783	2016-03-19 19:30:00	0.6217423677444458
3784	2016-03-19 20:00:00	0.8272885084152222
3785	2016-03-19 20:30:00	0.7943554520606995
3786	2016-03-19 21:00:00	0.8027470707893372
3787	2016-03-19 21:30:00	0.45087748765945435
3788	2016-03-19 22:00:00	0.7456110119819641
3789	2016-03-19 22:30:00	0.7206493616104126
3790	2016-03-19 23:00:00	0.7721341252326965
3791	2016-03-19 23:30:00	0.5671090483665466
3792	2016-03-20 00:00:00	1.7992348670959473
3793	2016-03-20 00:30:00	1.4139666557312012
3794	2016-03-20 01:00:00	1.783788800239563
3795	2016-03-20 01:30:00	1.887758493423462
3796	2016-03-20 02:00:00	1.8316022157669067
3797	2016-03-20 02:30:00	1.3476176261901855
3798	2016-03-20 03:00:00	1.753174066543579
3799	2016-03-20 03:30:00	1.44744074344635
3800	2016-03-20 04:00:00	1.8363087177276611
3801	2016-03-20 04:30:00	1.8626011610031128
3802	2016-03-20 05:00:00	3.6205501556396484
3803	2016-03-20 05:30:00	15.466822624206543
3804	2016-03-20 06:00:00	22.9288272857666
3805	2016-03-20 06:30:00	127.91952514648438
3806	2016-03-20 07:00:00	349.7983703613281
3807	2016-03-20 07:30:00	1094.3887939453125
3808	2016-03-20 08:00:00	2570.972900390625
3809	2016-03-20 08:30:00	3522.221435546875
3810	2016-03-20 09:00:00	4033.27685546875
3811	2016-03-20 09:30:00	4367.00732421875
3812	2016-03-20 10:00:00	4518.82421875
3813	2016-03-20 10:30:00	4550.44189453125
3814	2016-03-20 11:00:00	4546.9326171875
3815	2016-03-20 11:30:00	4545.94189453125
3816	2016-03-20 12:00:00	4506.62255859375
3817	2016-03-20 12:30:00	4321.8671875
3818	2016-03-20 13:00:00	4186.6279296875
3819	2016-03-20 13:30:00	3845.23046875
3820	2016-03-20 14:00:00	3279.773681640625
3821	2016-03-20 14:30:00	2982.009033203125
3822	2016-03-20 15:00:00	2056.121337890625
3823	2016-03-20 15:30:00	1129.8321533203125
3824	2016-03-20 16:00:00	618.4928588867188
3825	2016-03-20 16:30:00	201.30889892578125
3826	2016-03-20 17:00:00	133.2023468017578
3827	2016-03-20 17:30:00	18.675312042236328
3828	2016-03-20 18:00:00	30.80996322631836
3829	2016-03-20 18:30:00	2.250955581665039
3830	2016-03-20 19:00:00	1.5823863744735718
3831	2016-03-20 19:30:00	1.6155426502227783
3832	2016-03-20 20:00:00	1.7008674144744873
3833	2016-03-20 20:30:00	1.7946498394012451
3834	2016-03-20 21:00:00	1.8402562141418457
3835	2016-03-20 21:30:00	0.9092503190040588
3836	2016-03-20 22:00:00	1.5301944017410278
3837	2016-03-20 22:30:00	1.7369771003723145
3838	2016-03-20 23:00:00	1.7915054559707642
3839	2016-03-20 23:30:00	1.0808874368667603
3840	2016-03-21 00:00:00	1.3382251262664795
3841	2016-03-21 00:30:00	1.1517648696899414
3842	2016-03-21 01:00:00	1.3528932332992554
3843	2016-03-21 01:30:00	1.3651477098464966
3844	2016-03-21 02:00:00	1.4039565324783325
3845	2016-03-21 02:30:00	1.0375841856002808
3846	2016-03-21 03:00:00	1.3081376552581787
3847	2016-03-21 03:30:00	0.9813616275787354
3848	2016-03-21 04:00:00	1.3887547254562378
3849	2016-03-21 04:30:00	1.3796212673187256
3850	2016-03-21 05:00:00	3.1087751388549805
3851	2016-03-21 05:30:00	19.271465301513672
3852	2016-03-21 06:00:00	25.169130325317383
3853	2016-03-21 06:30:00	174.08164978027344
3854	2016-03-21 07:00:00	619.48095703125
3855	2016-03-21 07:30:00	1260.1802978515625
3856	2016-03-21 08:00:00	1779.5889892578125
3857	2016-03-21 08:30:00	2388.507568359375
3858	2016-03-21 09:00:00	2886.06298828125
3859	2016-03-21 09:30:00	3343.453369140625
3860	2016-03-21 10:00:00	3664.310546875
3861	2016-03-21 10:30:00	3808.624267578125
3862	2016-03-21 11:00:00	4046.84326171875
3863	2016-03-21 11:30:00	3915.45703125
3864	2016-03-21 12:00:00	3767.377197265625
3865	2016-03-21 12:30:00	3803.314453125
3866	2016-03-21 13:00:00	3617.52490234375
3867	2016-03-21 13:30:00	3124.1669921875
3868	2016-03-21 14:00:00	2756.04052734375
3869	2016-03-21 14:30:00	2174.38623046875
3870	2016-03-21 15:00:00	1531.71728515625
3871	2016-03-21 15:30:00	1122.8035888671875
3872	2016-03-21 16:00:00	675.8104858398438
3873	2016-03-21 16:30:00	261.4224853515625
3874	2016-03-21 17:00:00	120.43894958496094
3875	2016-03-21 17:30:00	20.38477325439453
3876	2016-03-21 18:00:00	26.021657943725586
3877	2016-03-21 18:30:00	1.7438286542892456
3878	2016-03-21 19:00:00	1.099826455116272
3879	2016-03-21 19:30:00	1.1435482501983643
3880	2016-03-21 20:00:00	1.3211804628372192
3881	2016-03-21 20:30:00	1.3214689493179321
3882	2016-03-21 21:00:00	1.362245798110962
3883	2016-03-21 21:30:00	0.6890131235122681
3884	2016-03-21 22:00:00	1.1662585735321045
3885	2016-03-21 22:30:00	1.2540792226791382
3886	2016-03-21 23:00:00	1.3306831121444702
3887	2016-03-21 23:30:00	0.8438364267349243
3888	2016-03-22 00:00:00	1.3410285711288452
3889	2016-03-22 00:30:00	1.1464149951934814
3890	2016-03-22 01:00:00	1.3575044870376587
3891	2016-03-22 01:30:00	1.3580468893051147
3892	2016-03-22 02:00:00	1.3862626552581787
3893	2016-03-22 02:30:00	1.0307705402374268
3894	2016-03-22 03:00:00	1.3033136129379272
3895	2016-03-22 03:30:00	0.9962310791015625
3896	2016-03-22 04:00:00	1.3995009660720825
3897	2016-03-22 04:30:00	1.4105186462402344
3898	2016-03-22 05:00:00	3.22123384475708
3899	2016-03-22 05:30:00	27.91480827331543
3900	2016-03-22 06:00:00	42.75609588623047
3901	2016-03-22 06:30:00	204.75936889648438
3902	2016-03-22 07:00:00	670.1480712890625
3903	2016-03-22 07:30:00	1304.579833984375
3904	2016-03-22 08:00:00	1791.45849609375
3905	2016-03-22 08:30:00	2410.493896484375
3906	2016-03-22 09:00:00	2791.71728515625
3907	2016-03-22 09:30:00	3244.19970703125
3908	2016-03-22 10:00:00	3440.019287109375
3909	2016-03-22 10:30:00	3646.826171875
3910	2016-03-22 11:00:00	3825.47265625
3911	2016-03-22 11:30:00	3468.19580078125
3912	2016-03-22 12:00:00	3083.24658203125
3913	2016-03-22 12:30:00	2859.4541015625
3914	2016-03-22 13:00:00	2588.43408203125
3915	2016-03-22 13:30:00	2293.3916015625
3916	2016-03-22 14:00:00	2058.0234375
3917	2016-03-22 14:30:00	1711.6866455078125
3918	2016-03-22 15:00:00	1397.5474853515625
3919	2016-03-22 15:30:00	1099.664794921875
3920	2016-03-22 16:00:00	721.3605346679688
3921	2016-03-22 16:30:00	306.37249755859375
3922	2016-03-22 17:00:00	179.35891723632812
3923	2016-03-22 17:30:00	41.02373504638672
3924	2016-03-22 18:00:00	28.729795455932617
3925	2016-03-22 18:30:00	1.712152123451233
3926	2016-03-22 19:00:00	1.1065391302108765
3927	2016-03-22 19:30:00	1.1634364128112793
3928	2016-03-22 20:00:00	1.3250784873962402
3929	2016-03-22 20:30:00	1.324207067489624
3930	2016-03-22 21:00:00	1.370499610900879
3931	2016-03-22 21:30:00	0.7083380222320557
3932	2016-03-22 22:00:00	1.188931941986084
3933	2016-03-22 22:30:00	1.2733806371688843
3934	2016-03-22 23:00:00	1.31828773021698
3935	2016-03-22 23:30:00	0.8394322991371155
3936	2016-03-23 00:00:00	1.228430151939392
3937	2016-03-23 00:30:00	1.024360179901123
3938	2016-03-23 01:00:00	1.2262687683105469
3939	2016-03-23 01:30:00	1.2293663024902344
3940	2016-03-23 02:00:00	1.2326338291168213
3941	2016-03-23 02:30:00	0.9096570014953613
3942	2016-03-23 03:00:00	1.1784621477127075
3943	2016-03-23 03:30:00	0.8389098048210144
3944	2016-03-23 04:00:00	1.2871540784835815
3945	2016-03-23 04:30:00	1.2822400331497192
3946	2016-03-23 05:00:00	2.9537737369537354
3947	2016-03-23 05:30:00	25.231426239013672
3948	2016-03-23 06:00:00	44.99319839477539
3949	2016-03-23 06:30:00	162.4037628173828
3950	2016-03-23 07:00:00	474.03826904296875
3951	2016-03-23 07:30:00	1030.749267578125
3952	2016-03-23 08:00:00	1563.0692138671875
3953	2016-03-23 08:30:00	2127.827880859375
3954	2016-03-23 09:00:00	2443.05224609375
3955	2016-03-23 09:30:00	2880.356689453125
3956	2016-03-23 10:00:00	3101.765625
3957	2016-03-23 10:30:00	3408.5107421875
3958	2016-03-23 11:00:00	3621.902587890625
3959	2016-03-23 11:30:00	3492.147705078125
3960	2016-03-23 12:00:00	3399.4990234375
3961	2016-03-23 12:30:00	3224.63671875
3962	2016-03-23 13:00:00	2966.242431640625
3963	2016-03-23 13:30:00	2784.02880859375
3964	2016-03-23 14:00:00	2529.40625
3965	2016-03-23 14:30:00	2008.19384765625
3966	2016-03-23 15:00:00	1698.18798828125
3967	2016-03-23 15:30:00	1265.577880859375
3968	2016-03-23 16:00:00	771.2855834960938
3969	2016-03-23 16:30:00	324.596435546875
3970	2016-03-23 17:00:00	181.71485900878906
3971	2016-03-23 17:30:00	36.68124008178711
3972	2016-03-23 18:00:00	29.126461029052734
3973	2016-03-23 18:30:00	1.552756667137146
3974	2016-03-23 19:00:00	0.9989771246910095
3975	2016-03-23 19:30:00	1.020710825920105
3976	2016-03-23 20:00:00	1.2218992710113525
3977	2016-03-23 20:30:00	1.182723879814148
3978	2016-03-23 21:00:00	1.2283189296722412
3979	2016-03-23 21:30:00	0.6389479637145996
3980	2016-03-23 22:00:00	1.0978546142578125
3981	2016-03-23 22:30:00	1.1026476621627808
3982	2016-03-23 23:00:00	1.1683485507965088
3983	2016-03-23 23:30:00	0.7651181221008301
3984	2016-03-24 00:00:00	1.291595697402954
3985	2016-03-24 00:30:00	1.0323452949523926
3986	2016-03-24 01:00:00	1.2758598327636719
3987	2016-03-24 01:30:00	1.2953174114227295
3988	2016-03-24 02:00:00	1.2941718101501465
3989	2016-03-24 02:30:00	0.9432618618011475
3990	2016-03-24 03:00:00	1.230032205581665
3991	2016-03-24 03:30:00	0.872471809387207
