	datetime	predict_SOLA03
7542	201606060300	0.48337265849113464
7543	201606060330	0.8080382943153381
7544	201606060400	1.1251312494277954
7545	201606060430	1.1693894863128662
7546	201606060500	4.560179710388184
7547	201606060530	92.96292877197266
7548	201606060600	304.2234191894531
7549	201606060630	658.561767578125
7550	201606060700	1211.5389404296875
7551	201606060730	1801.873779296875
7552	201606060800	2263.284912109375
7553	201606060830	2725.97802734375
7554	201606060900	3050.104248046875
7555	201606060930	3365.242431640625
7556	201606061000	3690.08984375
7557	201606061030	3871.825927734375
7558	201606061100	3875.6591796875
7559	201606061130	4001.68896484375
7560	201606061200	3968.6103515625
7561	201606061230	3703.890869140625
7562	201606061300	3566.4931640625
7563	201606061330	3419.567138671875
7564	201606061400	3083.178955078125
7565	201606061430	2820.08447265625
7566	201606061500	2464.152099609375
7567	201606061530	2048.114013671875
7568	201606061600	1652.5498046875
7569	201606061630	1132.3671875
7570	201606061700	657.2623901367188
7571	201606061730	216.96229553222656
7572	201606061800	65.6729965209961
7573	201606061830	2.0146708488464355
7574	201606061900	0.3783554434776306
7575	201606061930	1.0553852319717407
7576	201606062000	1.0899333953857422
7577	201606062030	1.0116769075393677
7578	201606062100	1.1384211778640747
7579	201606062130	1.192902684211731
7580	201606062200	1.1990166902542114
7581	201606062230	0.9473711252212524
7582	201606062300	1.1739226579666138
7583	201606062330	1.1883573532104492
7584	201606062400	0.8875861763954163
7585	201606070030	0.5462942123413086
7586	201606070100	1.088626742362976
7587	201606070130	0.5813093781471252
7588	201606070200	0.48347407579421997
7589	201606070230	1.1476836204528809
7590	201606070300	0.4751090407371521
7591	201606070330	0.7748918533325195
7592	201606070400	1.0954164266586304
7593	201606070430	1.1377007961273193
7594	201606070500	4.496225357055664
7595	201606070530	117.02135467529297
7596	201606070600	442.707275390625
7597	201606070630	832.57666015625
7598	201606070700	1333.46142578125
7599	201606070730	1846.8714599609375
7600	201606070800	2246.75439453125
7601	201606070830	2666.913818359375
7602	201606070900	3043.211181640625
7603	201606070930	3324.376220703125
7604	201606071000	3590.714111328125
7605	201606071030	3753.366943359375
7606	201606071100	3671.63916015625
7607	201606071130	3814.50048828125
7608	201606071200	3776.220703125
7609	201606071230	3460.15087890625
7610	201606071300	3266.15966796875
7611	201606071330	3199.53271484375
7612	201606071400	2792.28662109375
7613	201606071430	2462.464599609375
7614	201606071500	2097.467529296875
7615	201606071530	1637.656005859375
7616	201606071600	1315.2203369140625
7617	201606071630	855.3905639648438
7618	201606071700	563.1046752929688
7619	201606071730	204.13954162597656
7620	201606071800	60.28119659423828
7621	201606071830	1.9223748445510864
7622	201606071900	0.3676469922065735
7623	201606071930	1.0210875272750854
7624	201606072000	1.0535202026367188
7625	201606072030	0.982934832572937
7626	201606072100	1.0861601829528809
7627	201606072130	1.1700139045715332
7628	201606072200	1.1419706344604492
7629	201606072230	0.9028332829475403
7630	201606072300	1.1325221061706543
7631	201606072330	1.1380045413970947
7632	201606072400	0.8369906544685364
7633	201606080030	0.5163912773132324
7634	201606080100	1.0229673385620117
7635	201606080130	0.5375851392745972
7636	201606080200	0.450179785490036
7637	201606080230	1.0581773519515991
7638	201606080300	0.44328391551971436
7639	201606080330	0.7329369187355042
7640	201606080400	1.0188654661178589
7641	201606080430	1.0500595569610596
7642	201606080500	4.218685150146484
7643	201606080530	79.86148834228516
7644	201606080600	163.66136169433594
7645	201606080630	286.87286376953125
7646	201606080700	469.252197265625
7647	201606080730	697.5086669921875
7648	201606080800	885.9801025390625
7649	201606080830	1134.9498291015625
7650	201606080900	1320.0164794921875
7651	201606080930	1409.14892578125
7652	201606081000	1581.186767578125
7653	201606081030	1657.4111328125
7654	201606081100	1556.370361328125
7655	201606081130	1602.3712158203125
7656	201606081200	1575.005126953125
7657	201606081230	1438.9613037109375
7658	201606081300	1262.0103759765625
7659	201606081330	1261.604248046875
7660	201606081400	1046.3271484375
7661	201606081430	972.6539306640625
7662	201606081500	863.4949340820312
7663	201606081530	680.7680053710938
7664	201606081600	616.1928100585938
7665	201606081630	403.1650085449219
7666	201606081700	288.4932861328125
7667	201606081730	120.8760757446289
7668	201606081800	56.869667053222656
7669	201606081830	1.8176867961883545
7670	201606081900	0.3426351845264435
7671	201606081930	0.9496447443962097
7672	201606082000	0.9775009751319885
7673	201606082030	0.9227738380432129
7674	201606082100	1.0010433197021484
7675	201606082130	1.0786646604537964
7676	201606082200	1.0706570148468018
7677	201606082230	0.8482847213745117
7678	201606082300	1.057403802871704
7679	201606082330	1.0510520935058594
7680	201606082400	0.8446929454803467
7681	201606090030	0.5129358172416687
7682	201606090100	1.0300003290176392
7683	201606090130	0.5404022336006165
7684	201606090200	0.44942960143089294
7685	201606090230	1.0780775547027588
7686	201606090300	0.4415166974067688
7687	201606090330	0.7354971766471863
7688	201606090400	1.0119469165802002
7689	201606090430	1.0595118999481201
7690	201606090500	4.014623641967773
7691	201606090530	34.400848388671875
7692	201606090600	159.10980224609375
7693	201606090630	391.787109375
7694	201606090700	754.7764282226562
7695	201606090730	1167.986572265625
7696	201606090800	1532.3204345703125
7697	201606090830	2010.9180908203125
7698	201606090900	2348.136474609375
7699	201606090930	2598.2041015625
7700	201606091000	2864.9423828125
7701	201606091030	2970.186279296875
7702	201606091100	2929.466796875
7703	201606091130	2923.759033203125
7704	201606091200	2742.155029296875
7705	201606091230	2455.89404296875
7706	201606091300	2113.565673828125
7707	201606091330	1928.1849365234375
7708	201606091400	1573.43798828125
7709	201606091430	1346.162109375
7710	201606091500	1135.262451171875
7711	201606091530	806.5029296875
7712	201606091600	585.2108154296875
7713	201606091630	332.02716064453125
7714	201606091700	181.8492889404297
7715	201606091730	56.05290603637695
7716	201606091800	20.470895767211914
7717	201606091830	1.7880690097808838
7718	201606091900	0.34847915172576904
7719	201606091930	0.9497625231742859
7720	201606092000	0.9963279366493225
7721	201606092030	0.936673641204834
7722	201606092100	1.0043818950653076
7723	201606092130	1.0990036725997925
7724	201606092200	1.0736737251281738
7725	201606092230	0.8517081141471863
7726	201606092300	1.077207326889038
7727	201606092330	1.0691473484039307
7728	201606092400	0.9238505959510803
7729	201606100030	0.568192720413208
7730	201606100100	1.1153945922851562
7731	201606100130	0.5963762402534485
7732	201606100200	0.5010626316070557
7733	201606100230	1.1744544506072998
7734	201606100300	0.4823007881641388
7735	201606100330	0.8057255148887634
7736	201606100400	1.1216909885406494
7737	201606100430	1.16645085811615
7738	201606100500	4.545736789703369
7739	201606100530	90.79971313476562
7740	201606100600	302.5682373046875
7741	201606100630	657.4519653320312
7742	201606100700	1208.418212890625
7743	201606100730	1797.451171875
7744	201606100800	2258.96923828125
7745	201606100830	2723.939453125
7746	201606100900	3051.84423828125
7747	201606100930	3365.431396484375
7748	201606101000	3690.912109375
7749	201606101030	3873.452392578125
7750	201606101100	3876.4560546875
7751	201606101130	4001.337890625
7752	201606101200	3966.90283203125
7753	201606101230	3702.864990234375
7754	201606101300	3563.16357421875
7755	201606101330	3416.928466796875
7756	201606101400	3077.283935546875
7757	201606101430	2809.946044921875
7758	201606101500	2451.46044921875
7759	201606101530	2030.8282470703125
7760	201606101600	1633.276123046875
7761	201606101630	1112.4759521484375
7762	201606101700	644.3058471679688
7763	201606101730	212.03634643554688
7764	201606101800	63.8911247253418
7765	201606101830	2.007382392883301
7766	201606101900	0.3774797320365906
7767	201606101930	1.0522161722183228
7768	201606102000	1.0870035886764526
7769	201606102030	1.0093470811843872
7770	201606102100	1.1343300342559814
7771	201606102130	1.1901850700378418
7772	201606102200	1.1949676275253296
7773	201606102230	0.9443228840827942
7774	201606102300	1.1710854768753052
7775	201606102330	1.1845452785491943
7776	201606102400	0.9195478558540344
7777	201606110030	0.5605926513671875
7778	201606110100	1.120275855064392
7779	201606110130	0.5915676951408386
7780	201606110200	0.4901764392852783
7781	201606110230	1.1879788637161255
7782	201606110300	0.48438504338264465
7783	201606110330	0.8015455007553101
7784	201606110400	1.1160370111465454
7785	201606110430	1.1840788125991821
7786	201606110500	4.316092491149902
7787	201606110530	36.97420120239258
7788	201606110600	317.73541259765625
7789	201606110630	922.2545776367188
7790	201606110700	1641.65234375
7791	201606110730	2403.660888671875
7792	201606110800	2905.853271484375
7793	201606110830	3431.54345703125
7794	201606110900	3778.792236328125
7795	201606110930	4033.2294921875
7796	201606111000	4299.94873046875
7797	201606111030	4422.478515625
7798	201606111100	4441.85302734375
7799	201606111130	4466.3017578125
7800	201606111200	4409.8603515625
7801	201606111230	4284.865234375
7802	201606111300	4176.32568359375
7803	201606111330	4061.106201171875
7804	201606111400	3753.92626953125
7805	201606111430	3358.0263671875
7806	201606111500	2921.261962890625
7807	201606111530	2305.110595703125
7808	201606111600	1698.823974609375
7809	201606111630	1000.836669921875
7810	201606111700	443.81573486328125
7811	201606111730	100.24710083007812
7812	201606111800	18.567298889160156
7813	201606111830	1.954140067100525
7814	201606111900	0.3835538923740387
7815	201606111930	1.0588645935058594
7816	201606112000	1.10595703125
7817	201606112030	1.0188391208648682
7818	201606112100	1.1321171522140503
7819	201606112130	1.2128078937530518
7820	201606112200	1.1811190843582153
7821	201606112230	0.9321405291557312
7822	201606112300	1.1921875476837158
7823	201606112330	1.1880298852920532
7824	201606112400	0.8562313318252563
7825	201606120030	0.5273590087890625
7826	201606120100	1.0450265407562256
7827	201606120130	0.5582124590873718
7828	201606120200	0.4682575464248657
7829	201606120230	1.095373511314392
7830	201606120300	0.45533475279808044
7831	201606120330	0.7457887530326843
7832	201606120400	1.0469412803649902
7833	201606120430	1.080359935760498
7834	201606120500	4.348060131072998
7835	201606120530	105.57015991210938
7836	201606120600	268.72369384765625
7837	201606120630	464.6632995605469
7838	201606120700	763.2774047851562
7839	201606120730	1148.973876953125
7840	201606120800	1463.9993896484375
7841	201606120830	1789.8076171875
7842	201606120900	2116.320556640625
7843	201606120930	2379.247802734375
7844	201606121000	2650.592041015625
7845	201606121030	2817.862548828125
7846	201606121100	2746.543212890625
7847	201606121130	2981.99853515625
7848	201606121200	3011.881103515625
7849	201606121230	2686.978759765625
7850	201606121300	2522.604248046875
7851	201606121330	2505.6123046875
7852	201606121400	2138.7265625
7853	201606121430	1907.971923828125
7854	201606121500	1612.7430419921875
7855	201606121530	1262.423583984375
7856	201606121600	1028.3392333984375
7857	201606121630	676.621826171875
7858	201606121700	463.2161865234375
7859	201606121730	165.31956481933594
7860	201606121800	61.88059997558594
7861	201606121830	1.856575608253479
7862	201606121900	0.35246896743774414
7863	201606121930	0.9713550806045532
7864	201606122000	0.9994030594825745
7865	201606122030	0.9452831745147705
7866	201606122100	1.0349578857421875
7867	201606122130	1.1180317401885986
7868	201606122200	1.102359652519226
7869	201606122230	0.8711491823196411
7870	201606122300	1.086087703704834
7871	201606122330	1.0888073444366455
7872	201606122400	0.8649044632911682
7873	201606130030	0.5315433144569397
7874	201606130100	1.059108853340149
7875	201606130130	0.5635920166969299
7876	201606130200	0.4698503613471985
7877	201606130230	1.1112080812454224
7878	201606130300	0.4599500298500061
7879	201606130330	0.7540656328201294
7880	201606130400	1.0617640018463135
7881	201606130430	1.0967530012130737
7882	201606130500	4.356733798980713
7883	201606130530	99.41419982910156
7884	201606130600	267.9578552246094
7885	201606130630	489.5785217285156
7886	201606130700	876.6435546875
7887	201606130730	1292.3885498046875
7888	201606130800	1647.9254150390625
7889	201606130830	2018.3555908203125
7890	201606130900	2353.79833984375
7891	201606130930	2614.843994140625
7892	201606131000	2847.906005859375
7893	201606131030	2977.712890625
7894	201606131100	2842.763671875
7895	201606131130	2982.95068359375
7896	201606131200	2962.563232421875
7897	201606131230	2605.6982421875
7898	201606131300	2390.404052734375
7899	201606131330	2319.303955078125
7900	201606131400	1966.479248046875
7901	201606131430	1741.4219970703125
7902	201606131500	1469.357421875
7903	201606131530	1120.64111328125
7904	201606131600	896.2193603515625
7905	201606131630	568.3399047851562
7906	201606131700	365.39886474609375
7907	201606131730	144.82997131347656
7908	201606131800	57.652950286865234
7909	201606131830	1.8745840787887573
7910	201606131900	0.356578528881073
7911	201606131930	0.9862685203552246
7912	201606132000	1.0194075107574463
7913	201606132030	0.9561399817466736
7914	201606132100	1.0478801727294922
7915	201606132130	1.1336380243301392
7916	201606132200	1.109038233757019
7917	201606132230	0.8777226805686951
7918	201606132300	1.0970207452774048
7919	201606132330	1.102168321609497
7920	201606132400	0.8265535831451416
7921	201606140030	0.49751272797584534
7922	201606140100	0.9784381985664368
7923	201606140130	0.5177590847015381
7924	201606140200	0.43789273500442505
7925	201606140230	1.0247831344604492
7926	201606140300	0.4261966049671173
7927	201606140330	0.715953528881073
7928	201606140400	0.9568422436714172
7929	201606140430	1.0297666788101196
7930	201606140500	3.8631272315979004
7931	201606140530	17.140377044677734
7932	201606140600	74.74231719970703
7933	201606140630	241.2052764892578
